tissue	ensembl	gene_symbol	clust
SF	ENSG00000104691	UBXN8	29
SF	ENSG00000133641	C12orf29	29
SF	ENSG00000184005	ST6GALNAC3	29
SF	ENSG00000105879	CBLL1	29
SF	ENSG00000176024	ZNF613	29
SF	ENSG00000236830	CBR3-AS1	29
SF	ENSG00000169246	NPIPB3	29
SF	ENSG00000049541	RFC2	29
SF	ENSG00000070367	EXOC5	29
SF	ENSG00000151491	EPS8	29
SF	ENSG00000167191	GPRC5B	29
SF	ENSG00000197329	PELI1	29
SF	ENSG00000178695	KCTD12	29
SF	ENSG00000177565	TBL1XR1	29
SF	ENSG00000115652	UXS1	29
SF	ENSG00000151725	CENPU	29
SF	ENSG00000058272	PPP1R12A	29
SF	ENSG00000183955	SETD8	29
SF	ENSG00000113318	MSH3	29
SF	ENSG00000080986	NDC80	29
SF	ENSG00000164162	ANAPC10	29
SF	ENSG00000023041	ZDHHC6	29
SF	ENSG00000149636	DSN1	29
SF	ENSG00000152582	SPEF2	29
SF	ENSG00000260572	RP11-16N11.2	29
SF	ENSG00000127870	RNF6	29
SF	ENSG00000024526	DEPDC1	29
SF	ENSG00000038295	TLL1	29
SF	ENSG00000261616	RP11-6O2.3	29
SF	ENSG00000213865	C8orf44	29
SF	ENSG00000184208	C22orf46	29
SF	ENSG00000165929	TC2N	29
SF	ENSG00000113578	FGF1	29
SF	ENSG00000120256	LRP11	29
SF	ENSG00000102554	KLF5	29
SF	ENSG00000164604	GPR85	29
SF	ENSG00000185904	LINC00839	29
SF	ENSG00000129167	TPH1	29
SF	ENSG00000005469	CROT	29
SF	ENSG00000254341	SNORD87	29
SF	ENSG00000169410	PTPN9	29
SF	ENSG00000183762	KREMEN1	29
SF	ENSG00000106460	TMEM106B	29
SF	ENSG00000120337	TNFSF18	29
SF	ENSG00000106511	MEOX2	29
SF	ENSG00000180881	CAPS2	29
SF	ENSG00000138741	TRPC3	29
SF	ENSG00000129493	HEATR5A	29
SF	ENSG00000154059	IMPACT	29
SF	ENSG00000157741	UBN2	29
SF	ENSG00000055732	MCOLN3	29
SF	ENSG00000033800	PIAS1	29
SF	ENSG00000176624	MEX3C	29
SF	ENSG00000120727	PAIP2	29
SF	ENSG00000111834	RSPH4A	29
SF	ENSG00000163659	TIPARP	29
SF	ENSG00000120647	CCDC77	29
SF	ENSG00000152661	GJA1	29
SF	ENSG00000106080	FKBP14	29
SF	ENSG00000245904	RP11-796E2.4	29
SF	ENSG00000282870	FRG1DP	29
SF	ENSG00000267100	ILF3-AS1	29
SF	ENSG00000198900	TOP1	29
SF	ENSG00000099968	BCL2L13	29
SF	ENSG00000165097	KDM1B	29
SF	ENSG00000241593	RP11-520D19.2	29
SF	ENSG00000266490	CTD-2349P21.9	29
SF	ENSG00000115604	IL18R1	29
SF	ENSG00000250565	ATP6V1E2	29
SF	ENSG00000073712	FERMT2	29
SF	ENSG00000177599	ZNF491	29
SF	ENSG00000104408	EIF3E	29
SF	ENSG00000149054	ZNF215	29
SF	ENSG00000172244	C5orf34	29
SF	ENSG00000163069	SGCB	29
SF	ENSG00000075539	FRYL	29
SF	ENSG00000164283	ESM1	29
SF	ENSG00000150768	DLAT	29
SF	ENSG00000214455	RCN1P2	29
SF	ENSG00000114030	KPNA1	29
SF	ENSG00000106714	CNTNAP3	29
SF	ENSG00000272576	RP11-365H22.2	29
SF	ENSG00000089123	TASP1	29
SF	ENSG00000110075	PPP6R3	29
SF	ENSG00000170677	SOCS6	29
SF	ENSG00000155008	APOOL	29
SF	ENSG00000198692	EIF1AY	29
SF	ENSG00000158806	NPM2	29
SF	ENSG00000168246	UBTD2	29
SF	ENSG00000130234	ACE2	29
SF	ENSG00000271020	RP11-10C24.1	29
SF	ENSG00000170191	NANP	29
SF	ENSG00000148660	CAMK2G	29
SF	ENSG00000151806	GUF1	29
SF	ENSG00000155096	AZIN1	29
SF	ENSG00000120334	CENPL	29
SF	ENSG00000185551	NR2F2	29
SF	ENSG00000137504	CREBZF	29
SF	ENSG00000197563	PIGN	29
SF	ENSG00000140563	MCTP2	29
SF	ENSG00000182827	ACBD3	29
SF	ENSG00000116251	RPL22	29
SF	ENSG00000183091	NEB	29
SF	ENSG00000170113	NIPA1	29
SF	ENSG00000184588	PDE4B	29
SF	ENSG00000188687	SLC4A5	29
SF	ENSG00000136603	SKIL	29
SF	ENSG00000135521	LTV1	29
SF	ENSG00000075790	BCAP29	29
SF	ENSG00000164023	SGMS2	29
SF	ENSG00000105866	SP4	29
SF	ENSG00000092978	GPATCH2	29
SF	ENSG00000155657	TTN	29
SF	ENSG00000174977	AC026271.5	29
SF	ENSG00000114062	UBE3A	29
SF	ENSG00000071073	MGAT4A	29
SF	ENSG00000163728	TTC14	29
SF	ENSG00000144445	KANSL1L	29
SF	ENSG00000116273	PHF13	29
SF	ENSG00000082269	FAM135A	29
SF	ENSG00000136819	C9orf78	29
SF	ENSG00000122912	SLC25A16	29
SF	ENSG00000147316	MCPH1	29
SF	ENSG00000071189	SNX13	29
SF	ENSG00000176399	DMRTA1	29
SF	ENSG00000259357	RP11-316M1.12	29
SF	ENSG00000269190	FBXO17	29
SF	ENSG00000185278	ZBTB37	29
SF	ENSG00000169122	FAM110B	29
SF	ENSG00000105793	GTPBP10	29
SF	ENSG00000270362	HMGN3-AS1	29
SF	ENSG00000121481	RNF2	29
SF	ENSG00000189423	USP32P3	29
SF	ENSG00000169926	KLF13	29
SF	ENSG00000102805	CLN5	29
SF	ENSG00000232295	RP11-154D6.1	29
SF	ENSG00000146842	TMEM209	29
SF	ENSG00000121361	KCNJ8	29
SF	ENSG00000169752	NRG4	29
SF	ENSG00000162618	ADGRL4	29
SF	ENSG00000260805	RP11-61J19.5	29
SF	ENSG00000278989	RP11-762L8.6	29
SF	ENSG00000165895	ARHGAP42	29
SF	ENSG00000112837	TBX18	29
SF	ENSG00000143889	HNRNPLL	29
SF	ENSG00000112739	PRPF4B	29
SF	ENSG00000149313	AASDHPPT	29
SF	ENSG00000137959	IFI44L	29
SF	ENSG00000274810	NPHP3-ACAD11	29
SF	ENSG00000137824	RMDN3	29
SF	ENSG00000116194	ANGPTL1	29
SF	ENSG00000166532	RIMKLB	29
SF	ENSG00000180884	ZNF792	29
SF	ENSG00000064763	FAR2	29
SF	ENSG00000162377	COA7	29
SF	ENSG00000182718	ANXA2	29
SF	ENSG00000118482	PHF3	29
SF	ENSG00000117906	RCN2	29
SF	ENSG00000146233	CYP39A1	29
SF	ENSG00000139651	ZNF740	29
SF	ENSG00000141255	SPATA22	29
SF	ENSG00000225783	MIAT	29
SF	ENSG00000251364	CTD-2516F10.2	29
SF	ENSG00000144366	GULP1	29
SF	ENSG00000118276	B4GALT6	29
SF	ENSG00000198718	FAM179B	29
SF	ENSG00000166200	COPS2	29
SF	ENSG00000186019	AC084219.4	29
SF	ENSG00000081307	UBA5	29
SF	ENSG00000075651	PLD1	29
SF	ENSG00000246263	UBR5-AS1	29
SF	ENSG00000116984	MTR	29
SF	ENSG00000115866	DARS	29
SF	ENSG00000168806	LCMT2	29
SF	ENSG00000081386	ZNF510	29
SF	ENSG00000229358	DPY19L1P1	29
SF	ENSG00000169895	SYAP1	29
SF	ENSG00000114948	ADAM23	29
SF	ENSG00000264539	MIR548AR	29
SF	ENSG00000101888	NXT2	29
SF	ENSG00000137936	BCAR3	29
SF	ENSG00000104218	CSPP1	29
SF	ENSG00000243244	STON1	29
SF	ENSG00000095574	IKZF5	29
SF	ENSG00000198131	ZNF544	29
SF	ENSG00000132002	DNAJB1	29
SF	ENSG00000053900	ANAPC4	29
SF	ENSG00000137975	CLCA2	29
SF	ENSG00000109586	GALNT7	29
SF	ENSG00000124098	FAM210B	29
SF	ENSG00000124802	EEF1E1	29
SF	ENSG00000196865	NHLRC2	29
SF	ENSG00000080947	CROCCP3	29
SF	ENSG00000148690	FRA10AC1	29
SF	ENSG00000226015	CCT8P1	29
SF	ENSG00000221963	APOL6	29
SF	ENSG00000231154	MORF4L2-AS1	29
SF	ENSG00000155974	GRIP1	29
SF	ENSG00000240291	RP11-499P20.2	29
SF	ENSG00000241769	LINC00893	29
SF	ENSG00000168306	ACOX2	29
SF	ENSG00000116652	DLEU2L	29
SF	ENSG00000138688	KIAA1109	29
SF	ENSG00000138386	NAB1	29
SF	ENSG00000163798	SLC4A1AP	29
SF	ENSG00000115295	CLIP4	29
SF	ENSG00000119328	FAM206A	29
SF	ENSG00000155330	C16orf87	29
SF	ENSG00000135317	SNX14	29
SF	ENSG00000169193	CCDC126	29
SF	ENSG00000158079	PTPDC1	29
SF	ENSG00000178966	RMI1	29
SF	ENSG00000181472	ZBTB2	29
SF	ENSG00000122481	RWDD3	29
SF	ENSG00000279133	RP11-342K2.1	29
SF	ENSG00000229676	ZNF492	29
SF	ENSG00000173068	BNC2	29
SF	ENSG00000146731	CCT6A	29
SF	ENSG00000067064	IDI1	29
SF	ENSG00000164338	UTP15	29
SF	ENSG00000198863	RUNDC1	29
SF	ENSG00000270135	RP11-362K14.7	29
SF	ENSG00000116747	TROVE2	29
SF	ENSG00000132792	CTNNBL1	29
SF	ENSG00000120699	EXOSC8	29
SF	ENSG00000248092	NNT-AS1	29
SF	ENSG00000164543	STK17A	29
SF	ENSG00000278601	RP11-348N5.9	29
SF	ENSG00000184220	CMSS1	29
SF	ENSG00000186496	ZNF396	29
SF	ENSG00000113583	C5orf15	29
SF	ENSG00000236015	AC011290.5	29
SF	ENSG00000146802	TMEM168	29
SF	ENSG00000185585	OLFML2A	29
SF	ENSG00000164418	GRIK2	29
SF	ENSG00000123552	USP45	29
SF	ENSG00000135968	GCC2	29
SF	ENSG00000198538	ZNF28	29
SF	ENSG00000169031	COL4A3	29
SF	ENSG00000238105	GOLGA2P5	29
SF	ENSG00000230956	RP3-452M16.1	29
SF	ENSG00000251429	RP11-597D13.7	29
SF	ENSG00000245849	RAD51-AS1	29
SF	ENSG00000140262	TCF12	29
SF	ENSG00000131944	FAAP24	29
SF	ENSG00000186479	RGS7BP	29
SF	ENSG00000185222	WBP5	29
SF	ENSG00000162929	KIAA1841	29
SF	ENSG00000121749	TBC1D15	29
SF	ENSG00000132842	AP3B1	29
SF	ENSG00000274460	CTD-2649C14.2	29
SF	ENSG00000108854	SMURF2	29
SF	ENSG00000144824	PHLDB2	29
SF	ENSG00000177150	FAM210A	29
SF	ENSG00000143324	XPR1	29
SF	ENSG00000147894	C9orf72	29
SF	ENSG00000107242	PIP5K1B	29
SF	ENSG00000170881	RNF139	29
SF	ENSG00000114978	MOB1A	29
SF	ENSG00000122574	WIPF3	29
SF	ENSG00000067334	DNTTIP2	29
SF	ENSG00000168772	CXXC4	29
SF	ENSG00000119900	OGFRL1	29
SF	ENSG00000166847	DCTN5	29
SF	ENSG00000003987	MTMR7	29
SF	ENSG00000118518	RNF146	29
SF	ENSG00000139675	HNRNPA1L2	29
SF	ENSG00000103671	TRIP4	29
SF	ENSG00000165113	GKAP1	29
SF	ENSG00000127314	RAP1B	29
SF	ENSG00000102743	SLC25A15	29
SF	ENSG00000100234	TIMP3	29
SF	ENSG00000133962	CATSPERB	29
SF	ENSG00000145439	CBR4	29
SF	ENSG00000112531	QKI	29
SF	ENSG00000144843	ADPRH	29
SF	ENSG00000107560	RAB11FIP2	29
SF	ENSG00000155962	CLIC2	29
SF	ENSG00000102572	STK24	29
SF	ENSG00000126970	ZC4H2	29
SF	ENSG00000114790	ARHGEF26	29
SF	ENSG00000143156	NME7	29
SF	ENSG00000197885	NKIRAS1	29
SF	ENSG00000148925	BTBD10	29
SF	ENSG00000279312	RP3-331H24.7	29
SF	ENSG00000173852	DPY19L1	29
SF	ENSG00000244480	AC005154.7	29
SF	ENSG00000064933	PMS1	29
SF	ENSG00000237984	PTENP1	29
SF	ENSG00000131732	ZCCHC9	29
SF	ENSG00000107779	BMPR1A	29
SF	ENSG00000196227	FAM217B	29
SF	ENSG00000165934	CPSF2	29
SF	ENSG00000147862	NFIB	29
SF	ENSG00000125249	RAP2A	29
SF	ENSG00000134152	KATNBL1	29
SF	ENSG00000139117	CPNE8	29
SF	ENSG00000112144	ICK	29
SF	ENSG00000111247	RAD51AP1	29
SF	ENSG00000177990	DPY19L2	29
SF	ENSG00000059588	TARBP1	29
SF	ENSG00000135119	RNFT2	29
SF	ENSG00000180329	CCDC43	29
SF	ENSG00000221823	PPP3R1	29
SF	ENSG00000204370	SDHD	29
SF	ENSG00000269959	SPACA6P-AS	29
SF	ENSG00000173114	LRRN3	29
SF	ENSG00000047365	ARAP2	29
SF	ENSG00000109536	FRG1	29
SF	ENSG00000164494	PDSS2	29
SF	ENSG00000278727	AC000403.4	29
SF	ENSG00000160051	IQCC	29
SF	ENSG00000204604	ZNF468	29
SF	ENSG00000162694	EXTL2	29
SF	ENSG00000105750	ZNF85	29
SF	ENSG00000229728	RP11-314N13.3	29
SF	ENSG00000137364	TPMT	29
SF	ENSG00000181061	HIGD1A	29
SF	ENSG00000171766	GATM	29
SF	ENSG00000103540	CCP110	29
SF	ENSG00000259915	RP11-410E4.1	29
SF	ENSG00000164118	CEP44	29
SF	ENSG00000213096	ZNF254	29
SF	ENSG00000197977	ELOVL2	29
SF	ENSG00000055208	TAB2	29
SF	ENSG00000163161	ERCC3	29
SF	ENSG00000174032	SLC25A30	29
SF	ENSG00000101333	PLCB4	29
SF	ENSG00000182308	DCAF4L1	29
SF	ENSG00000229692	SOS1-IT1	29
SF	ENSG00000258365	RP11-1105G2.3	29
SF	ENSG00000254838	GVINP1	29
SF	ENSG00000138032	PPM1B	29
SF	ENSG00000135932	CAB39	29
SF	ENSG00000243978	RGAG1	29
SF	ENSG00000183508	FAM46C	29
SF	ENSG00000069712	KIAA1107	29
SF	ENSG00000159322	ADPGK	29
SF	ENSG00000136950	ARPC5L	29
SF	ENSG00000118961	LDAH	29
SF	ENSG00000115415	STAT1	29
SF	ENSG00000067082	KLF6	29
SF	ENSG00000129128	SPCS3	29
SF	ENSG00000153936	HS2ST1	29
SF	ENSG00000100271	TTLL1	29
SF	ENSG00000163629	PTPN13	29
SF	ENSG00000111142	METAP2	29
SF	ENSG00000133138	TBC1D8B	29
SF	ENSG00000151466	SCLT1	29
SF	ENSG00000113460	BRIX1	29
SF	ENSG00000110987	BCL7A	29
SF	ENSG00000280219	RP11-752L20.3	29
SF	ENSG00000271730	RP11-787I22.3	29
SF	ENSG00000015153	YAF2	29
SF	ENSG00000248734	CTD-2260A17.1	29
SF	ENSG00000105971	CAV2	29
SF	ENSG00000100592	DAAM1	29
SF	ENSG00000185477	GPRIN3	29
SF	ENSG00000198464	ZNF480	29
SF	ENSG00000111860	CEP85L	29
SF	ENSG00000061918	GUCY1B3	29
SF	ENSG00000183808	RBM12B	29
SF	ENSG00000128245	YWHAH	29
SF	ENSG00000226479	TMEM185B	29
SF	ENSG00000121005	CRISPLD1	29
SF	ENSG00000248445	SEMA6A-AS1	29
SF	ENSG00000113615	SEC24A	29
SF	ENSG00000138380	CARF	29
SF	ENSG00000112029	FBXO5	29
SF	ENSG00000197580	BCO2	29
SF	ENSG00000174652	ZNF266	29
SF	ENSG00000198252	STYX	29
SF	ENSG00000256223	ZNF10	29
SF	ENSG00000079277	MKNK1	29
SF	ENSG00000137168	PPIL1	29
SF	ENSG00000271430	RP3-368A4.5	29
SF	ENSG00000144218	AFF3	29
SF	ENSG00000167904	TMEM68	29
SF	ENSG00000164902	PHAX	29
SF	ENSG00000128791	TWSG1	29
SF	ENSG00000119922	IFIT2	29
SF	ENSG00000196981	WDR5B	29
SF	ENSG00000186472	PCLO	29
SF	ENSG00000261556	SMG1P7	29
SF	ENSG00000169018	FEM1B	29
SF	ENSG00000164414	SLC35A1	29
SF	ENSG00000036054	TBC1D23	29
SF	ENSG00000144451	SPAG16	29
SF	ENSG00000113658	SMAD5	29
SF	ENSG00000204977	TRIM13	29
SF	ENSG00000278740	RP11-147L13.14	29
SF	ENSG00000140750	ARHGAP17	29
SF	ENSG00000176055	MBLAC2	29
SF	ENSG00000253882	RP11-61L23.2	29
SF	ENSG00000145349	CAMK2D	29
SF	ENSG00000139684	ESD	29
SF	ENSG00000043514	TRIT1	29
SF	ENSG00000103035	PSMD7	29
SF	ENSG00000226306	NPY6R	29
SF	ENSG00000111358	GTF2H3	29
SF	ENSG00000269067	ZNF728	29
SF	ENSG00000137500	CCDC90B	29
SF	ENSG00000261101	RP4-545K15.5	29
SF	ENSG00000267397	RP11-873E20.1	29
SF	ENSG00000176659	C20orf197	29
SF	ENSG00000051825	MPHOSPH9	29
SF	ENSG00000073849	ST6GAL1	29
SF	ENSG00000186446	ZNF501	29
SF	ENSG00000178163	ZNF518B	29
SF	ENSG00000171867	PRNP	29
SF	ENSG00000274225	KB-68A7.1	29
SF	ENSG00000162614	NEXN	29
SF	ENSG00000164219	PGGT1B	29
SF	ENSG00000135046	ANXA1	29
SF	ENSG00000123124	WWP1	29
SF	ENSG00000130150	MOSPD2	29
SF	ENSG00000162613	FUBP1	29
SF	ENSG00000267731	RP11-147L13.8	29
SF	ENSG00000280157	RP11-520H14.7	29
SF	ENSG00000157895	C12orf43	29
SF	ENSG00000180964	TCEAL8	29
SF	ENSG00000182670	TTC3	29
SF	ENSG00000168959	GRM5	29
SF	ENSG00000254093	PINX1	29
SF	ENSG00000253541	SEPT10P1	29
SF	ENSG00000132436	FIGNL1	29
SF	ENSG00000115825	PRKD3	29
SF	ENSG00000100852	ARHGAP5	29
SF	ENSG00000101421	CHMP4B	29
SF	ENSG00000123739	PLA2G12A	29
SF	ENSG00000115232	ITGA4	29
SF	ENSG00000174028	FAM3C2	29
SF	ENSG00000253738	OTUD6B-AS1	29
SF	ENSG00000131127	ZNF141	29
SF	ENSG00000176853	FAM91A1	29
SF	ENSG00000166478	ZNF143	29
SF	ENSG00000138346	DNA2	29
SF	ENSG00000198920	KIAA0753	29
SF	ENSG00000198836	OPA1	29
SF	ENSG00000138821	SLC39A8	29
SF	ENSG00000186532	SMYD4	29
SF	ENSG00000130741	EIF2S3	29
SF	ENSG00000136044	APPL2	29
SF	ENSG00000139154	AEBP2	29
SF	ENSG00000163536	SERPINI1	29
SF	ENSG00000105865	DUS4L	29
SF	ENSG00000120992	LYPLA1	29
SF	ENSG00000100219	XBP1	29
SF	ENSG00000103343	ZNF174	29
SF	ENSG00000173320	STOX2	29
SF	ENSG00000206573	THUMPD3-AS1	29
SF	ENSG00000083093	PALB2	29
SF	ENSG00000109686	SH3D19	29
SF	ENSG00000255389	C6orf3	29
SF	ENSG00000272040	CTC-366B18.4	29
SF	ENSG00000151575	TEX9	29
SF	ENSG00000241170	RP11-147I3.1	29
SF	ENSG00000177508	IRX3	29
SF	ENSG00000094963	FMO2	29
SF	ENSG00000102038	SMARCA1	29
SF	ENSG00000221947	XKR9	29
SF	ENSG00000115421	PAPOLG	29
SF	ENSG00000143248	RGS5	29
SF	ENSG00000213516	RBMXL1	29
SF	ENSG00000196204	RNF216P1	29
SF	ENSG00000273723	RP11-93H24.3	29
SF	ENSG00000135537	LACE1	29
SF	ENSG00000109670	FBXW7	29
SF	ENSG00000171503	ETFDH	29
SF	ENSG00000137876	RSL24D1	29
SF	ENSG00000151292	CSNK1G3	29
SF	ENSG00000196247	ZNF107	29
SF	ENSG00000087191	PSMC5	29
SF	ENSG00000135999	EPC2	29
SF	ENSG00000111530	CAND1	29
SF	ENSG00000166819	PLIN1	29
SF	ENSG00000152952	PLOD2	29
SF	ENSG00000168152	THAP9	29
SF	ENSG00000260244	RP11-588K22.2	29
SF	ENSG00000197724	PHF2	29
SF	ENSG00000213976	CTD-2561J22.2	29
SF	ENSG00000215105	TTC3P1	29
SF	ENSG00000184939	ZFP90	29
SF	ENSG00000172888	ZNF621	29
SF	ENSG00000261490	RP11-448G15.3	29
SF	ENSG00000116489	CAPZA1	29
SF	ENSG00000196418	ZNF124	29
SF	ENSG00000132664	POLR3F	29
SF	ENSG00000229152	ANKRD10-IT1	29
SF	ENSG00000154822	PLCL2	29
SF	ENSG00000128573	FOXP2	29
SF	ENSG00000138722	MMRN1	29
SF	ENSG00000152620	NADK2	29
SF	ENSG00000163297	ANTXR2	29
SF	ENSG00000050030	KIAA2022	29
SF	ENSG00000261136	RP11-37C7.3	29
SF	ENSG00000240225	ZNF542P	29
SF	ENSG00000140006	WDR89	29
SF	ENSG00000145723	GIN1	29
SF	ENSG00000212124	TAS2R19	29
SF	ENSG00000170571	EMB	29
SF	ENSG00000120217	CD274	29
SF	ENSG00000165275	TRMT10B	29
SF	ENSG00000124596	OARD1	29
SF	ENSG00000005700	IBTK	29
SF	ENSG00000042980	ADAM28	29
SF	ENSG00000280128	XXbac-BPG283O16.9	29
SF	ENSG00000268798	CTB-25B13.5	29
SF	ENSG00000105967	TFEC	29
SF	ENSG00000196267	ZNF836	29
SF	ENSG00000176222	ZNF404	29
SF	ENSG00000164180	TMEM161B	29
SF	ENSG00000121274	PAPD5	29
SF	ENSG00000163535	SGOL2	29
SF	ENSG00000148943	LIN7C	29
SF	ENSG00000154265	ABCA5	29
SF	ENSG00000100815	TRIP11	29
SF	ENSG00000121486	TRMT1L	29
SF	ENSG00000198830	HMGN2	29
SF	ENSG00000113369	ARRDC3	29
SF	ENSG00000086200	IPO11	29
SF	ENSG00000256594	RP11-705C15.2	29
SF	ENSG00000136811	ODF2	29
SF	ENSG00000164466	SFXN1	29
SF	ENSG00000174738	NR1D2	29
SF	ENSG00000250486	FAM218A	29
SF	ENSG00000189308	LIN54	29
SF	ENSG00000267459	AC006116.27	29
SF	ENSG00000187391	MAGI2	29
SF	ENSG00000264176	MAGOH2P	29
SF	ENSG00000206538	VGLL3	29
SF	ENSG00000125703	ATG4C	29
SF	ENSG00000144034	TPRKB	29
SF	ENSG00000164197	RNF180	29
SF	ENSG00000128708	HAT1	29
SF	ENSG00000187790	FANCM	29
SF	ENSG00000119862	LGALSL	29
SF	ENSG00000223547	ZNF844	29
SF	ENSG00000154556	SORBS2	29
SF	ENSG00000122970	IFT81	29
SF	ENSG00000136816	TOR1B	29
SF	ENSG00000100906	NFKBIA	29
SF	ENSG00000273771	RP11-236L14.2	29
SF	ENSG00000107863	ARHGAP21	29
SF	ENSG00000075391	RASAL2	29
SF	ENSG00000147679	UTP23	29
SF	ENSG00000168283	BMI1	29
SF	ENSG00000166068	SPRED1	29
SF	ENSG00000151789	ZNF385D	29
SF	ENSG00000113971	NPHP3	29
SF	ENSG00000065809	FAM107B	29
SF	ENSG00000260578	CTD-2541J13.1	29
SF	ENSG00000115904	SOS1	29
SF	ENSG00000186260	MKL2	29
SF	ENSG00000162775	RBM15	29
SF	ENSG00000117500	TMED5	29
SF	ENSG00000100554	ATP6V1D	29
SF	ENSG00000249592	RP11-440L14.1	29
SF	ENSG00000153914	SREK1	29
SF	ENSG00000184226	PCDH9	29
SF	ENSG00000213250	RBMS2P1	29
SF	ENSG00000132825	PPP1R3D	29
SF	ENSG00000140285	FGF7	29
SF	ENSG00000188342	GTF2F2	29
SF	ENSG00000164674	SYTL3	29
SF	ENSG00000205763	RP9P	29
SF	ENSG00000169359	SLC33A1	29
SF	ENSG00000151883	PARP8	29
SF	ENSG00000213341	CHUK	29
SF	ENSG00000116641	DOCK7	29
SF	ENSG00000275854	RP11-278C7.5	29
SF	ENSG00000112981	NME5	29
SF	ENSG00000198826	ARHGAP11A	29
SF	ENSG00000188917	TRMT2B	29
SF	ENSG00000070759	TESK2	29
SF	ENSG00000107443	CCNJ	29
SF	ENSG00000109189	USP46	29
SF	ENSG00000082153	BZW1	29
SF	ENSG00000165355	FBXO33	29
SF	ENSG00000249353	NPM1P27	29
SF	ENSG00000106799	TGFBR1	29
SF	ENSG00000274987	RP11-295I5.3	29
SF	ENSG00000247516	MIR4458HG	29
SF	ENSG00000159917	ZNF235	29
SF	ENSG00000187735	TCEA1	29
SF	ENSG00000004897	CDC27	29
SF	ENSG00000272465	RP1-136B1.1	29
SF	ENSG00000126261	UBA2	29
SF	ENSG00000120756	PLS1	29
SF	ENSG00000147145	LPAR4	29
SF	ENSG00000163577	EIF5A2	29
SF	ENSG00000107625	DDX50	29
SF	ENSG00000120729	MYOT	29
SF	ENSG00000019549	SNAI2	29
SF	ENSG00000275111	ZNF2	29
SF	ENSG00000122643	NT5C3A	29
SF	ENSG00000138385	SSB	29
SF	ENSG00000155636	RBM45	29
SF	ENSG00000109654	TRIM2	29
SF	ENSG00000147065	MSN	29
SF	ENSG00000169851	PCDH7	29
SF	ENSG00000118412	CASP8AP2	29
SF	ENSG00000135249	RINT1	29
SF	ENSG00000078043	PIAS2	29
SF	ENSG00000137672	TRPC6	29
SF	ENSG00000146938	NLGN4X	29
SF	ENSG00000175161	CADM2	29
SF	ENSG00000088179	PTPN4	29
SF	ENSG00000116675	DNAJC6	29
SF	ENSG00000171428	NAT1	29
SF	ENSG00000139734	DIAPH3	29
SF	ENSG00000213888	LINC01521	29
SF	ENSG00000010072	SPRTN	29
SF	ENSG00000186952	TMEM232	29
SF	ENSG00000279010	RP5-1039K5.19	29
SF	ENSG00000253797	UTP14C	29
SF	ENSG00000103599	IQCH	29
SF	ENSG00000058063	ATP11B	29
SF	ENSG00000158417	EIF5B	29
SF	ENSG00000154144	TBRG1	29
SF	ENSG00000137770	CTDSPL2	29
SF	ENSG00000101745	ANKRD12	29
SF	ENSG00000135002	RFK	29
SF	ENSG00000135040	NAA35	29
SF	ENSG00000166575	TMEM135	29
SF	ENSG00000174695	TMEM167A	29
SF	ENSG00000232934	RP11-324O2.3	29
SF	ENSG00000185651	UBE2L3	29
SF	ENSG00000198796	ALPK2	29
SF	ENSG00000131002	TXLNGY	29
SF	ENSG00000135972	MRPS9	29
SF	ENSG00000272936	RP11-700J17.2	29
SF	ENSG00000188611	ASAH2	29
SF	ENSG00000121207	LRAT	29
SF	ENSG00000152778	IFIT5	29
SF	ENSG00000069869	NEDD4	29
SF	ENSG00000228775	WEE2-AS1	29
SF	ENSG00000172175	MALT1	29
SF	ENSG00000224660	SH3BP5-AS1	29
SF	ENSG00000128191	DGCR8	29
SF	ENSG00000153395	LPCAT1	29
SF	ENSG00000116171	SCP2	29
SF	ENSG00000042317	SPATA7	29
SF	ENSG00000149289	ZC3H12C	29
SF	ENSG00000196867	ZFP28	29
SF	ENSG00000189190	ZNF600	29
SF	ENSG00000015171	ZMYND11	29
SF	ENSG00000272375	RP11-51J9.6	29
SF	ENSG00000197608	ZNF841	29
SF	ENSG00000122687	FTSJ2	29
SF	ENSG00000277013	CTC-526N19.1	29
SF	ENSG00000229036	VDAC1P8	29
SF	ENSG00000268001	CARD8-AS1	29
SF	ENSG00000143162	CREG1	29
SF	ENSG00000184203	PPP1R2	29
SF	ENSG00000267745	RP11-686D22.8	29
SF	ENSG00000130783	CCDC62	29
SF	ENSG00000066136	NFYC	29
SF	ENSG00000163607	GTPBP8	29
SF	ENSG00000213020	ZNF611	29
SF	ENSG00000078018	MAP2	29
SF	ENSG00000189369	GSPT2	29
SF	ENSG00000177888	ZBTB41	29
SF	ENSG00000198185	ZNF334	29
SF	ENSG00000089916	GPATCH2L	29
SF	ENSG00000125868	DSTN	29
SF	ENSG00000247679	RP11-1277A3.1	29
SF	ENSG00000258998	RP11-398E10.1	29
SF	ENSG00000251192	ZNF674	29
SF	ENSG00000173542	MOB1B	29
SF	ENSG00000183735	TBK1	29
SF	ENSG00000172167	MTBP	29
SF	ENSG00000125814	NAPB	29
SF	ENSG00000116157	GPX7	29
SF	ENSG00000228989	AC133528.2	29
SF	ENSG00000083067	TRPM3	29
SF	ENSG00000214114	MYCBP	29
SF	ENSG00000135218	CD36	29
SF	ENSG00000138138	ATAD1	29
SF	ENSG00000134138	MEIS2	29
SF	ENSG00000150316	CWC15	29
SF	ENSG00000123473	STIL	29
