tissue	ensembl	gene_symbol	clust
VAF	ENSG00000169031	COL4A3	167
VAF	ENSG00000141965	FEM1A	167
VAF	ENSG00000122574	WIPF3	167
VAF	ENSG00000265491	RNF115	167
VAF	ENSG00000146054	TRIM7	167
VAF	ENSG00000133878	DUSP26	167
VAF	ENSG00000174032	SLC25A30	167
VAF	ENSG00000126803	HSPA2	167
VAF	ENSG00000143318	CASQ1	167
VAF	ENSG00000176842	IRX5	167
VAF	ENSG00000060138	YBX3	167
VAF	ENSG00000161664	ASB16	167
VAF	ENSG00000226306	NPY6R	167
VAF	ENSG00000162614	NEXN	167
VAF	ENSG00000152782	PANK1	167
VAF	ENSG00000137513	NARS2	167
VAF	ENSG00000177508	IRX3	167
VAF	ENSG00000183386	FHL3	167
VAF	ENSG00000054654	SYNE2	167
VAF	ENSG00000132423	COQ3	167
VAF	ENSG00000119862	LGALSL	167
VAF	ENSG00000268006	PTOV1-AS1	167
VAF	ENSG00000165678	GHITM	167
VAF	ENSG00000182606	TRAK1	167
VAF	ENSG00000261553	RP11-29G8.3	167
VAF	ENSG00000271420	RP5-1057J7.7	167
VAF	ENSG00000120729	MYOT	167
VAF	ENSG00000149474	CSRP2BP	167
VAF	ENSG00000136383	ALPK3	167
VAF	ENSG00000130528	HRC	167
VAF	ENSG00000198796	ALPK2	167
VAF	ENSG00000174429	ABRA	167
VAF	ENSG00000163995	ABLIM2	167
VAF	ENSG00000131791	PRKAB2	167
VAF	ENSG00000213585	VDAC1	167
VAF	ENSG00000185482	STAC3	167
VAF	ENSG00000127324	TSPAN8	167
VAF	ENSG00000140941	MAP1LC3B	167
VAF	ENSG00000213965	NUDT19	167
VAF	ENSG00000165312	OTUD1	167
VAF	ENSG00000162378	ZYG11B	167
VAF	ENSG00000232656	IDI2-AS1	167
VAF	ENSG00000100628	ASB2	167
VAF	ENSG00000183576	SETD3	167
VAF	ENSG00000171033	PKIA	167
VAF	ENSG00000047597	XK	167
VAF	ENSG00000185345	PARK2	167
VAF	ENSG00000143028	SYPL2	167
VAF	ENSG00000145794	MEGF10	167
VAF	ENSG00000128578	STRIP2	167
VAF	ENSG00000180834	MAP6D1	167
VAF	ENSG00000164142	FAM160A1	167
VAF	ENSG00000112294	ALDH5A1	167
VAF	ENSG00000255874	LINC00346	167
VAF	ENSG00000104267	CA2	167
VAF	ENSG00000183520	UTP11L	167
VAF	ENSG00000259291	RP11-617F23.1	167
VAF	ENSG00000124374	PAIP2B	167
VAF	ENSG00000198838	RYR3	167
VAF	ENSG00000240024	LINC00888	167
VAF	ENSG00000160808	MYL3	167
VAF	ENSG00000180011	ZADH2	167
VAF	ENSG00000132953	XPO4	167
VAF	ENSG00000160097	FNDC5	167
VAF	ENSG00000168575	SLC20A2	167
VAF	ENSG00000242259	C22orf39	167
VAF	ENSG00000135063	FAM189A2	167
VAF	ENSG00000144712	CAND2	167
VAF	ENSG00000108861	DUSP3	167
VAF	ENSG00000278978	RP11-164P12.5	167
VAF	ENSG00000261253	AC137932.6	167
VAF	ENSG00000188582	PAQR9	167
VAF	ENSG00000105048	TNNT1	167
VAF	ENSG00000179564	LSMEM2	167
VAF	ENSG00000260398	RP11-594N15.3	167
VAF	ENSG00000163092	XIRP2	167
VAF	ENSG00000196811	CHRNG	167
VAF	ENSG00000248636	RP11-768F21.1	167
VAF	ENSG00000185669	SNAI3	167
VAF	ENSG00000133055	MYBPH	167
VAF	ENSG00000183785	TUBA8	167
VAF	ENSG00000276445	LLNLR-268E12.1	167
VAF	ENSG00000107954	NEURL1	167
VAF	ENSG00000169758	TMEM266	167
VAF	ENSG00000270605	RP5-1092A3.4	167
VAF	ENSG00000129173	E2F8	167
VAF	ENSG00000079393	DUSP13	167
VAF	ENSG00000177238	TRIM72	167
VAF	ENSG00000141161	UNC45B	167
VAF	ENSG00000101210	EEF1A2	167
VAF	ENSG00000275178	RP11-4B16.3	167
VAF	ENSG00000169885	CALML6	167
VAF	ENSG00000100373	UPK3A	167
VAF	ENSG00000086967	MYBPC2	167
VAF	ENSG00000185915	KLHL34	167
VAF	ENSG00000214872	SMTNL1	167
VAF	ENSG00000248746	ACTN3	167
VAF	ENSG00000261614	CSDAP1	167
VAF	ENSG00000139914	FITM1	167
VAF	ENSG00000124701	APOBEC2	167
VAF	ENSG00000165917	RAPSN	167
VAF	ENSG00000180209	MYLPF	167
VAF	ENSG00000218682	AC010150.1	167
VAF	ENSG00000263370	RP11-68I3.5	167
VAF	ENSG00000188037	CLCN1	167
VAF	ENSG00000218018	RP4-800J21.3	167
VAF	ENSG00000107147	KCNT1	167
VAF	ENSG00000140986	RPL3L	167
VAF	ENSG00000130433	CACNG6	167
VAF	ENSG00000118298	CA14	167
VAF	ENSG00000262420	RP11-490O6.2	167
VAF	ENSG00000163395	IGFN1	167
VAF	ENSG00000080709	KCNN2	167
VAF	ENSG00000159173	TNNI1	167
VAF	ENSG00000168509	HFE2	167
VAF	ENSG00000272573	MUSTN1	167
VAF	ENSG00000261168	RP11-68I18.10	167
VAF	ENSG00000171811	CFAP46	167
VAF	ENSG00000156219	ART3	167
VAF	ENSG00000171885	AQP4	167
VAF	ENSG00000185271	KLHL33	167
VAF	ENSG00000213171	LINGO4	167
VAF	ENSG00000185269	NOTUM	167
VAF	ENSG00000054938	CHRDL2	167
VAF	ENSG00000230943	RP11-367G18.1	167
VAF	ENSG00000257542	OR7E47P	167
VAF	ENSG00000119715	ESRRB	167
VAF	ENSG00000070808	CAMK2A	167
VAF	ENSG00000168621	GDNF	167
VAF	ENSG00000197893	NRAP	167
VAF	ENSG00000112246	SIM1	167
VAF	ENSG00000166317	SYNPO2L	167
VAF	ENSG00000198125	MB	167
VAF	ENSG00000187642	PERM1	167
VAF	ENSG00000182676	PPP1R27	167
VAF	ENSG00000178821	TMEM52	167
VAF	ENSG00000185559	DLK1	167
VAF	ENSG00000229425	AJ006998.2	167
VAF	ENSG00000133135	RNF128	167
VAF	ENSG00000198074	AKR1B10	167
VAF	ENSG00000273391	RP11-634H22.1	167
VAF	ENSG00000234899	SOX9-AS1	167
VAF	ENSG00000156885	COX6A2	167
VAF	ENSG00000110675	ELMOD1	167
VAF	ENSG00000005981	ASB4	167
VAF	ENSG00000157087	ATP2B2	167
VAF	ENSG00000223784	RP11-554I8.2	167
VAF	ENSG00000158022	TRIM63	167
VAF	ENSG00000258604	AL161668.5	167
VAF	ENSG00000187486	KCNJ11	167
VAF	ENSG00000116748	AMPD1	167
VAF	ENSG00000101306	MYLK2	167
VAF	ENSG00000180818	HOXC10	167
VAF	ENSG00000092054	MYH7	167
VAF	ENSG00000279633	RP11-442G21.2	167
VAF	ENSG00000259616	RP11-507B12.2	167
VAF	ENSG00000163064	EN1	167
VAF	ENSG00000132429	POPDC3	167
VAF	ENSG00000170370	EMX2	167
VAF	ENSG00000196091	MYBPC1	167
VAF	ENSG00000125414	MYH2	167
VAF	ENSG00000182533	CAV3	167
VAF	ENSG00000179008	C14orf39	167
VAF	ENSG00000037965	HOXC8	167
VAF	ENSG00000179796	LRRC3B	167
VAF	ENSG00000116981	NT5C1A	167
VAF	ENSG00000180806	HOXC9	167
VAF	ENSG00000109061	MYH1	167
VAF	ENSG00000081248	CACNA1S	167
VAF	ENSG00000077009	NMRK2	167
VAF	ENSG00000148377	IDI2	167
VAF	ENSG00000111046	MYF6	167
VAF	ENSG00000111245	MYL2	167
VAF	ENSG00000237301	RP4-680D5.2	167
VAF	ENSG00000147697	GSDMC	167
VAF	ENSG00000235587	GAPDHP65	167
VAF	ENSG00000165887	ANKRD2	167
VAF	ENSG00000249210	GAPDHP38	167
VAF	ENSG00000184544	DHRS7C	167
VAF	ENSG00000253389	RP11-930P14.1	167
VAF	ENSG00000162494	LRRC38	167
VAF	ENSG00000135903	PAX3	167
VAF	ENSG00000104879	CKM	167
VAF	ENSG00000107859	PITX3	167
VAF	ENSG00000181418	DDN	167
VAF	ENSG00000198881	ASB12	167
VAF	ENSG00000258952	SALRNA1	167
VAF	ENSG00000186335	SLC36A2	167
VAF	ENSG00000170162	VGLL2	167
VAF	ENSG00000267417	CTC-239J10.1	167
VAF	ENSG00000101638	ST8SIA5	167
VAF	ENSG00000084628	NKAIN1	167
VAF	ENSG00000129170	CSRP3	167
VAF	ENSG00000166407	LMO1	167
VAF	ENSG00000272975	MYHAS	167
VAF	ENSG00000225950	NTF4	167
VAF	ENSG00000168333	C8orf22	167
VAF	ENSG00000170807	LMOD2	167
VAF	ENSG00000010282	HHATL	167
VAF	ENSG00000089101	CFAP61	167
VAF	ENSG00000095587	TLL2	167
VAF	ENSG00000168334	XIRP1	167
VAF	ENSG00000078328	RBFOX1	167
VAF	ENSG00000250041	CTD-2003C8.2	167
VAF	ENSG00000251603	RP11-164P12.4	167
VAF	ENSG00000168530	MYL1	167
VAF	ENSG00000164093	PITX2	167
VAF	ENSG00000186326	RGS9BP	167
VAF	ENSG00000235070	AC068138.1	167
VAF	ENSG00000260442	ATP2A1-AS1	167
